id,SMILES_input,fingerprints_input_ECFP4,SMILES_output_ECFP4,fingerprints_output_ECFP4,MACCS_Inv_0,MACCS_Inv_NaN,Avalon_Inv_0,Avalon_Inv_NaN,RDK4_Inv_0,RDK4_Inv_NaN,RDK4-L_Inv_0,RDK4-L_Inv_NaN,HashAP_Inv_0,HashAP_Inv_NaN,TT_Inv_0,TT_Inv_NaN,HashTT_Inv_0,HashTT_Inv_NaN,ECFP0_Inv_0,ECFP0_Inv_NaN,ECFP2_Inv_0,ECFP2_Inv_NaN,ECFP4_Inv_0,ECFP4_Inv_NaN,FCFP2_Inv_0,FCFP2_Inv_NaN,FCFP4_Inv_0,FCFP4_Inv_NaN,AEs_Inv_0,AEs_Inv_NaN,ECFP2*_Inv_0,ECFP2*_Inv_NaN,ECFP4*_Inv_0,ECFP4*_Inv_NaN,SMILES_input_canonical,SMILES_output_ECFP4_canonical,Canonical_SMILES_match_Inv_0,Canonical_SMILES_match_Inv_NaN
1458,CCCC(=O)NC1COC(C)C(OC(CC)C(CC)OC(=O)C#CC(=O)OC)C1,1 41 69 71 76 80 132 171 293 294 298 315 321 349 369 378 385 386 387 456 477 547 573 581 650 656 674 695 722 724 769 779 783 791 794 796 798 802 807 841 874 880 889 899 912 926 982 1014 1019 1036 1057 1075 1084 1110 1121 1152 1193 1240 1249 1257 1262 1292 1309 1357 1414 1428 1445 1446 1457 1483 1505 1544 1552 1564 1592 1628 1634 1663 1695 1719 1759 1773 1778 1792 1807 1815 1886 1888 1917 1923 1975 1978 1993 2041,CCCC(=O)NC1CC(C(OC1)O)OC(CC)C(=O)NC2CC3CC(C2)CC(C3)C#CC4=C5C=CC(=C6C(N=CC=N6)N=C5C=C4)OC,1 41 77 80 87 106 136 153 171 185 247 272 287 294 378 380 387 412 422 430 475 517 547 548 552 573 576 610 650 656 674 695 736 749 774 775 780 783 794 798 802 806 807 835 841 899 912 926 982 1019 1057 1110 1152 1170 1247 1257 1261 1292 1357 1367 1380 1413 1426 1446 1468 1485 1491 1505 1513 1536 1544 1564 1634 1663 1703 1776 1873 1917 1923 1947 1974 1976 1990 2005 2036 2041,66.66666666666666,66.66666666666666,30.37037037037037,30.37037037037037,30.0,30.0,32.97872340425532,32.97872340425532,32.20675944333996,32.20675944333996,17.5,17.5,17.5,17.5,42.592592592592595,42.592592592592595,36.283185840707965,36.283185840707965,29.166666666666668,29.166666666666668,48.07692307692308,48.07692307692308,37.34177215189873,37.34177215189873,32.758620689655174,32.758620689655174,49.056603773584904,49.056603773584904,33.33333333333333,33.33333333333333,CCCC(=O)NC1COC(C)C(OC(CC)C(CC)OC(=O)C#CC(=O)OC)C1,CCCC(=O)NC1COC(O)C(OC(CC)C(=O)NC2CC3CC(C#CC4=C5C=CC(OC)=C6N=CC=NC6N=C5C=C4)CC(C3)C2)C1,0,0.0
1459,O=C(c1ccc(S(=O)(=O)N2CCCC2)cn1)N1CC1,8 12 48 66 152 162 194 289 310 311 314 319 350 366 369 378 444 516 539 559 564 569 575 585 603 606 632 636 642 650 653 715 735 743 757 800 807 826 847 855 894 926 935 942 955 976 981 1001 1011 1016 1028 1067 1072 1117 1164 1178 1193 1203 1217 1266 1289 1295 1377 1380 1452 1465 1473 1476 1480 1504 1535 1589 1607 1624 1630 1646 1712 1715 1860 1873 1893 1895 1916 1917 1918 1972 1993 1998 2000 2003 2009 2015 2033,C1CCN(C1)C(=O)C2=NC=C(C=C2)S(=O)(=O)N3CCN(CC3)C(=O)C4=NN=C5N4C6=CN=NC(=O)C6=NN5[NH2+]C7=CN=C(C=C7)C(=O)N8CCCC8,105 134 174 185 268 281 314 319 323 350 366 369 378 444 548 585 610 632 650 673 715 757 800 807 855 926 935 942 977 982 983 1028 1117 1164 1169 1198 1203 1282 1380 1407 1414 1447 1452 1476 1478 1480 1504 1535 1543 1589 1630 1692 1750 1766 1804 1873 1895 1917 1956 1971 1981 1994 1998 2009 2013 2018,71.25,71.25,37.98449612403101,37.98449612403101,46.63212435233161,46.63212435233161,47.368421052631575,47.368421052631575,27.0,27.0,32.52032520325203,32.52032520325203,32.52032520325203,32.52032520325203,36.53846153846153,36.53846153846153,36.53846153846153,36.53846153846153,33.55263157894737,33.55263157894737,36.53846153846153,36.53846153846153,35.333333333333336,35.333333333333336,36.53846153846153,36.53846153846153,60.0,60.0,49.25373134328358,49.25373134328358,O=C(c1ccc(S(=O)(=O)N2CCCC2)cn1)N1CC1,O=C(c1ccc([NH2+]n2nc3c(=O)nncc-3n3c(C(=O)N4CCN(S(=O)(=O)c5ccc(C(=O)N6CCCC6)nc5)CC4)nnc23)cn1)N1CCCC1,0,0.0
1460,CC1=C(C(=O)NCCCC2CCC(C)(C)CC2)C(Br)=C1,8 24 29 70 80 84 102 114 157 197 249 275 301 314 316 384 431 470 476 486 537 628 641 650 667 684 693 705 712 731 791 793 807 832 869 891 921 926 957 995 1019 1047 1056 1057 1060 1138 1152 1162 1187 1274 1309 1325 1380 1444 1475 1476 1486 1487 1631 1632 1690 1715 1722 1725 1781 1873 1876 1911 1917 1973 2019 2029 2038,[B][Si]([B])C1CCC(CC1)(C)CCCNC(=O)C2=C3C=C4C(=CC[NH+]5C4(CCC(C5)CCCNC(=O)C6=C(C=C(C=C(C6=O)C)C)C)C)C=C3C2=O,8 29 37 80 87 172 197 204 299 301 305 314 332 352 437 461 486 525 541 560 563 586 609 650 667 674 684 693 712 719 793 795 807 832 875 892 905 926 986 1019 1028 1057 1060 1152 1162 1263 1265 1274 1279 1325 1380 1391 1441 1476 1486 1490 1510 1526 1596 1690 1722 1772 1781 1815 1823 1828 1873 1876 1895 1911 1915 1917 1953 1957 1966 1980 1991 2024 2029,45.33333333333333,45.33333333333333,29.55223880597015,29.55223880597015,13.496932515337424,13.496932515337424,14.85148514851485,14.85148514851485,23.92241379310345,23.92241379310345,27.350427350427353,27.350427350427353,27.350427350427353,27.350427350427353,36.53846153846153,36.53846153846153,32.71028037383177,32.71028037383177,27.92207792207792,27.92207792207792,31.48148148148148,31.48148148148148,27.09677419354839,27.09677419354839,31.48148148148148,31.48148148148148,45.09803921568628,45.09803921568628,33.33333333333333,33.33333333333333,CC1=C(C(=O)NCCCC2CCC(C)(C)CC2)C(Br)=C1,[B][Si]([B])C1CCC(C)(CCCNC(=O)C2=c3cc4c(cc3C2=O)=CC[NH+]2CC(CCCNC(=O)c3c(C)cc(C)cc(C)c3=O)CCC42C)CC1,0,0.0
1461,CC(C)(C1=CC=C1)C1C(=O)N2CCCC1C2,5 97 114 146 154 273 276 314 345 392 407 409 411 444 446 547 562 585 621 650 651 678 680 701 703 718 739 753 862 887 926 935 1019 1025 1028 1057 1087 1119 1151 1207 1249 1316 1364 1380 1386 1396 1434 1435 1480 1502 1536 1615 1656 1827 1861 1863 1873 1877 1878 1899 1900 1934 1938 1991 1993 2036 2039 2046,CC(C)(C)[NH2+]C1C2CCCN(C2)C1=O,5 114 276 314 392 407 444 446 530 585 650 680 739 753 858 926 935 948 1019 1028 1057 1069 1322 1325 1380 1396 1480 1484 1575 1816,69.81132075471697,69.81132075471697,59.28853754940712,59.28853754940712,50.0,50.0,55.172413793103445,55.172413793103445,29.81366459627329,29.81366459627329,36.734693877551024,36.734693877551024,36.734693877551024,36.734693877551024,66.66666666666666,66.66666666666666,57.89473684210527,57.89473684210527,51.85185185185185,51.85185185185185,62.16216216216216,62.16216216216216,51.85185185185185,51.85185185185185,57.89473684210527,57.89473684210527,59.25925925925925,59.25925925925925,51.162790697674424,51.162790697674424,CC(C)(C1=CC=C1)C1C(=O)N2CCCC1C2,CC(C)(C)[NH2+]C1C(=O)N2CCCC1C2,0,0.0
1462,COc1ccc(Oc2ccc(C(=O)OCCOc3cc4ccc3cc4)cc2)cc1,1 4 13 20 80 129 145 147 181 193 203 278 287 302 312 322 451 486 488 567 585 603 606 615 650 676 680 689 695 715 718 745 781 807 831 841 858 872 875 984 1033 1051 1056 1057 1133 1170 1217 1219 1243 1252 1267 1276 1281 1290 1307 1327 1350 1380 1385 1439 1452 1507 1518 1522 1536 1550 1564 1592 1599 1617 1660 1665 1670 1697 1702 1733 1750 1762 1779 1813 1845 1846 1855 1873 1902 1917 1970,COC1=CC=C(C=C1)C(=O)OCCOC2=CC(=CC(=C2)C(=O)OCCOC3=CC(=CC(=C3)C(=O)OCCOC4=CC5=C(C=C4)C=C[NH+]5[O-])C(=O)CC(=O)OC)C(=O)OC,13 55 80 81 130 145 147 195 258 287 322 327 380 524 547 606 628 650 676 695 715 718 781 807 831 841 875 906 935 1006 1034 1057 1152 1195 1196 1243 1327 1331 1380 1384 1385 1386 1448 1452 1501 1522 1536 1592 1634 1690 1693 1697 1715 1750 1873 1917 1951,48.275862068965516,48.275862068965516,32.95454545454545,32.95454545454545,39.81481481481482,39.81481481481482,42.857142857142854,42.857142857142854,36.92614770459082,36.92614770459082,30.64516129032258,30.64516129032258,30.64516129032258,30.64516129032258,49.152542372881356,49.152542372881356,37.5,37.5,31.93717277486911,31.93717277486911,45.45454545454545,45.45454545454545,39.226519337016576,39.226519337016576,37.5,37.5,54.54545454545454,54.54545454545454,40.57971014492754,40.57971014492754,COc1ccc(Oc2ccc(C(=O)OCCOc3cc4ccc3cc4)cc2)cc1,COC(=O)CC(=O)c1cc(OCCOC(=O)c2cc(OCCOC(=O)c3ccc(OC)cc3)cc(C(=O)OC)c2)cc(C(=O)OCCOc2ccc3c(c2)[NH+]([O-])C=C3)c1,0,0.0
1463,Cc1ccccc1C(=O)c1cccoc(=O)[nH]c(=O)[nH]c2ccc3c(ccc13)s2,9 64 162 236 254 274 280 281 314 326 382 399 428 432 435 441 474 514 553 650 656 675 685 703 719 763 768 784 787 807 829 857 885 927 944 949 962 963 1057 1066 1081 1088 1114 1127 1174 1176 1181 1190 1199 1233 1272 1329 1337 1357 1360 1363 1380 1391 1395 1415 1438 1444 1447 1533 1564 1615 1722 1733 1744 1745 1750 1792 1804 1818 1842 1849 1850 1866 1873 1894 1902 1917 1926 1939 1948 1961 1991 1998 1999 2004,CC1=CC=CC=C1C(=O)C2=C3C=CC4=C(C3=CC=C2)NC(=O)N/C(=C\5/C=CC(=C([Se]5)C(=O)C6=CC=CO6)C)/C(=O)N=C7C=CC(=O)N7,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,Cc1ccccc1C(=O)c1cccoc(=O)[nH]c(=O)[nH]c2ccc3c(ccc13)s2,InvalidSMILE,0,
1464,C=C(C=C1C(=O)c2ccc(OC)cc2N2CCN(CCN3CCN1C(=O)C3)c1ccccc12)OC,18 60 90 108 129 130 190 203 217 231 270 314 322 346 348 352 368 404 407 420 430 442 496 498 509 512 513 549 577 644 650 659 666 680 694 695 718 752 781 798 807 811 841 875 926 935 952 971 982 1014 1022 1057 1075 1081 1083 1088 1122 1148 1152 1199 1225 1228 1270 1277 1295 1316 1357 1366 1380 1404 1457 1476 1480 1508 1536 1573 1577 1595 1647 1694 1736 1750 1753 1758 1785 1829 1873 1945 1946 1947 1972 1985 1986 2027 2033,COC1=CC2=C(C=C1)/C(=C/C(=C)OC)/C(=O)C(=C2N3CCN(CC3=O)C4=CC=CC=C4N5CCN(CC5=O)C6=C7C=C(C=CC7=C8C6=CC=CC=C8)OC)OC,0 60 127 146 157 203 314 322 352 384 389 407 468 509 549 602 650 680 694 695 718 781 798 807 811 841 875 926 935 971 984 1014 1022 1057 1088 1093 1120 1121 1152 1185 1199 1226 1295 1357 1366 1380 1457 1476 1480 1508 1536 1577 1645 1647 1708 1733 1735 1746 1750 1782 1829 1873 1879 1920 1946 1972 2038,87.5,87.5,51.0,51.0,41.41414141414141,41.41414141414141,45.38461538461539,45.38461538461539,52.30312035661219,52.30312035661219,44.5945945945946,44.5945945945946,44.5945945945946,44.5945945945946,59.64912280701754,59.64912280701754,54.23728813559322,54.23728813559322,46.06741573033708,46.06741573033708,52.94117647058824,52.94117647058824,40.54054054054054,40.54054054054054,54.23728813559322,54.23728813559322,82.85714285714286,82.85714285714286,52.5,52.5,C=C(C=C1C(=O)c2ccc(OC)cc2N2CCN(CCN3CCN1C(=O)C3)c1ccccc12)OC,C=C(/C=C1\C(=O)C(OC)=C(N2CCN(c3ccccc3N3CCN(c4c5cccccc-5c5ccc(OC)cc45)CC3=O)CC2=O)c2cc(OC)ccc21)OC,0,0.0
1465,COc1cccc(C2=c3cc4[nH]c3c(C)c4=C(NC(=O)CNC(=O)N(C)C)C=CC=CN2)c1,1 37 41 48 80 83 97 114 119 139 177 191 193 197 223 241 252 322 334 342 344 381 450 451 547 548 562 591 620 650 654 673 695 698 719 722 723 736 761 781 807 841 862 875 881 884 958 1007 1027 1028 1052 1057 1088 1114 1151 1152 1160 1163 1165 1179 1195 1201 1282 1287 1297 1310 1319 1380 1385 1387 1399 1403 1431 1440 1456 1475 1491 1519 1530 1536 1577 1653 1715 1718 1722 1745 1749 1750 1777 1786 1816 1834 1853 1866 1873 1887 1897 1912 1916 1917 1940 1955 1972 2028 2043,CC1=C(C2=C(C=C1NC(=O)CNC(=O)N(C)C)C(=C(N2)C3=CC(=CC=C3)OC)C(C4=C5C=CC=CNC5=C6C=CC=CN6)(OC)OC)C,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,COc1cccc(C2=c3cc4[nH]c3c(C)c4=C(NC(=O)CNC(=O)N(C)C)C=CC=CN2)c1,InvalidSMILE,0,
1466,CCCCCCc1ccc(N)c(Nc2nc3nc-3n2)c1,7 52 80 100 104 121 217 234 254 272 294 310 353 361 378 404 491 531 548 555 591 649 679 706 794 871 875 910 920 933 941 966 978 990 1057 1114 1131 1143 1147 1152 1164 1167 1171 1184 1205 1215 1224 1243 1274 1321 1380 1385 1444 1457 1474 1510 1529 1540 1582 1605 1610 1738 1750 1754 1775 1803 1804 1855 1873 1910 1911 1939 1962 1999 2023,CCCCCCCCC1=CC(=C(C=C1)N)NC2=NC(=NC(=N2)NC3=NN=NN3)C4=NC(=NN4)NC5=C(C=CC(=C5)CCCCCCCC)N,73 74 80 104 186 272 293 294 310 378 491 555 591 794 875 910 913 978 1057 1114 1131 1143 1152 1164 1171 1184 1224 1227 1243 1248 1274 1292 1306 1321 1380 1385 1444 1457 1508 1582 1605 1609 1685 1750 1754 1855 1873 1910 1911 1942 1946 1979 1998 2004 2023,74.07407407407408,74.07407407407408,38.972809667673715,38.972809667673715,70.66666666666667,70.66666666666667,66.66666666666666,66.66666666666666,33.33333333333333,33.33333333333333,43.02325581395349,43.02325581395349,43.02325581395349,43.02325581395349,40.816326530612244,40.816326530612244,39.39393939393939,39.39393939393939,36.734693877551024,36.734693877551024,39.39393939393939,39.39393939393939,37.67123287671233,37.67123287671233,39.39393939393939,39.39393939393939,72.41379310344827,72.41379310344827,61.40350877192983,61.40350877192983,CCCCCCc1ccc(N)c(Nc2nc3nc-3n2)c1,CCCCCCCCc1ccc(N)c(Nc2nc(Nc3nnn[nH]3)nc(-c3nc(Nc4cc(CCCCCCCC)ccc4N)n[nH]3)n2)c1,0,0.0
1467,CCCNC(=O)NC1CCC(NC(=O)Cc2cc(OC)cc3cc(OC)ccc23)C1,4 9 12 41 58 80 98 99 186 192 197 238 242 255 272 294 319 322 325 336 350 387 414 425 475 502 519 582 649 651 667 695 696 713 718 735 741 772 780 781 794 807 814 835 841 875 926 982 1018 1019 1057 1110 1133 1135 1150 1152 1183 1218 1224 1258 1292 1325 1349 1357 1380 1415 1461 1467 1536 1581 1613 1634 1641 1690 1692 1693 1710 1733 1750 1770 1777 1853 1855 1873 1917 1947 1962 1970 1972 2045,CCCNC(=POC1=CC(=CC(=C1)OC)CC(=O)NC2CCC3C[NH+](C[NH+]3C2)CC)NNCC4=C5C=CC(=CC5=CC(=C4)OC)OC,4 9 41 50 54 80 117 129 197 255 270 294 322 325 340 387 391 458 487 559 649 650 665 667 684 695 718 730 745 754 760 763 781 794 807 814 835 841 875 926 949 1018 1019 1031 1057 1078 1110 1133 1152 1170 1183 1218 1228 1325 1349 1357 1373 1380 1415 1488 1510 1513 1536 1634 1690 1733 1738 1750 1754 1811 1848 1855 1873 1917 1972 1989,62.19512195121951,62.19512195121951,40.625,40.625,56.84210526315789,56.84210526315789,57.35294117647059,57.35294117647059,47.086247086247084,47.086247086247084,43.0,43.0,43.0,43.0,60.416666666666664,60.416666666666664,55.55555555555556,55.55555555555556,50.68493150684932,50.68493150684932,50.98039215686274,50.98039215686274,43.790849673202615,43.790849673202615,54.0,54.0,65.9090909090909,65.9090909090909,55.55555555555556,55.55555555555556,CCCNC(=O)NC1CCC(NC(=O)Cc2cc(OC)cc3cc(OC)ccc23)C1,CCCNC(NNCc1cc(OC)cc2cc(OC)ccc12)=POc1cc(CC(=O)NC2CCC3C[NH+](CC)C[NH+]3C2)cc(OC)c1,0,0.0
1468,C#Cc1ccccc1CCNc1cccc(Br)c1N=Nc1ccc(Br)cc1,1 16 56 57 80 93 202 268 307 308 328 355 444 487 491 495 504 577 615 618 637 638 667 674 725 736 738 746 787 818 824 833 837 844 885 899 909 915 931 937 941 974 975 1039 1045 1062 1088 1117 1152 1157 1166 1199 1224 1243 1262 1286 1303 1380 1412 1416 1550 1583 1589 1597 1621 1629 1631 1649 1658 1665 1680 1696 1707 1750 1762 1788 1848 1854 1862 1873 1970 2008,C#CC1=C(C(=CC=C1)NCCC2=C(C(=CC=C2)NC3=CC=CC=C3C#C)N=NC4=CC=C(C=C4)N=[N+]=C5[CH][CH][CH][CH]5)N=[N+]=[N-],13 16 80 93 202 315 331 415 441 477 487 491 500 536 578 618 637 667 674 725 740 813 821 899 915 931 974 1039 1062 1088 1152 1199 1224 1243 1275 1300 1332 1349 1380 1416 1449 1508 1567 1583 1597 1629 1665 1680 1681 1696 1750 1762 1823 1838 1854 1862 1873 2008 2019,70.73170731707317,70.73170731707317,53.333333333333336,53.333333333333336,47.05882352941176,47.05882352941176,47.76119402985074,47.76119402985074,41.19106699751861,41.19106699751861,45.55555555555556,45.55555555555556,45.55555555555556,45.55555555555556,54.347826086956516,54.347826086956516,51.06382978723404,51.06382978723404,44.75524475524475,44.75524475524475,51.06382978723404,51.06382978723404,44.75524475524475,44.75524475524475,51.06382978723404,51.06382978723404,58.82352941176471,58.82352941176471,49.275362318840585,49.275362318840585,C#Cc1ccccc1CCNc1cccc(Br)c1N=Nc1ccc(Br)cc1,C#Cc1ccccc1Nc1cccc(CCNc2cccc(C#C)c2N=[N+]=[N-])c1N=Nc1ccc(N=[N+]=C2[CH][CH][CH][CH]2)cc1,0,0.0
1469,CCN1CCSc2nnc1n2C1=CC(Br)=C1OC,34 57 70 80 84 121 126 135 194 294 340 346 354 361 378 410 510 528 566 602 618 675 677 695 728 746 789 841 856 898 912 926 935 962 967 993 1057 1088 1089 1111 1145 1164 1254 1280 1327 1365 1379 1380 1385 1480 1533 1536 1558 1631 1664 1666 1716 1728 1746 1748 1794 1801 1813 1873 1903 1920 1957 1985 1986 1989 1993 1999 2041,CCN\1CC2(/C1=C/C3=NN=C(N3C4=CC(=C(C5=CC(=C(N54)/C(=C\6/N(CCS6)CC)/OC)Br)OC)Br)[Se]CC)SCCS2,34 41 45 57 80 144 150 157 170 271 281 294 298 333 335 352 360 361 369 378 428 454 523 548 602 632 675 687 694 695 705 728 753 789 807 833 836 841 861 875 926 935 950 955 973 1044 1057 1060 1089 1105 1152 1164 1186 1192 1378 1380 1473 1480 1494 1536 1558 1599 1631 1664 1686 1694 1801 1830 1873 1881 1888 1955 1993 2041,80.0,80.0,60.810810810810814,60.810810810810814,10.32258064516129,10.32258064516129,10.550458715596331,10.550458715596331,23.03030303030303,23.03030303030303,26.27118644067797,26.27118644067797,26.27118644067797,26.27118644067797,42.857142857142854,42.857142857142854,33.33333333333333,33.33333333333333,24.087591240875913,24.087591240875913,30.434782608695656,30.434782608695656,20.56737588652482,20.56737588652482,33.33333333333333,33.33333333333333,42.857142857142854,42.857142857142854,26.08695652173913,26.08695652173913,CCN1CCSc2nnc1n2C1=CC(Br)=C1OC,CC[Se]c1nnc(/C=C2\N(CC)CC23SCCS3)n1-c1cc(Br)c(OC)c2cc(Br)c(/C(OC)=C3\SCCN3CC)n12,0,0.0
1470,COc1cc2ccc1C=C(C(F)(F)F)S(=O)(=O)N1CCCC(C1)N1CCN2C1=O,36 41 84 87 92 114 186 207 233 249 251 314 315 349 406 446 469 477 519 562 573 593 616 644 650 684 695 714 739 783 809 811 841 875 879 905 923 926 931 935 952 990 1019 1028 1057 1108 1109 1196 1205 1209 1249 1252 1305 1325 1380 1410 1448 1453 1457 1480 1508 1536 1541 1701 1771 1797 1825 1840 1864 1873 1910 1928 1943 1947 1961 1970 1993 2005,COC1=C(C=CC(=C1)N2CCN(C2=O)C3CCCN(S3(=O)=O)C4=CC5=C(C=C4)C=C(S5(=O)=O)C(F)(F)F)C=C6C(=O)N7CCN8C7CCC8,InvalidSMILE,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,0.0,,COc1cc2ccc1C=C(C(F)(F)F)S(=O)(=O)N1CCCC(C1)N1CCN2C1=O,InvalidSMILE,0,
1471,COc1ccc2c(c1)C(=O)N(C)CCc1cc(C(=O)NC(=O)N3CCCCC3)cn1-2,2 5 14 40 77 91 196 314 322 352 369 406 435 464 486 493 564 605 650 695 718 735 761 781 807 817 841 875 879 926 930 935 941 1028 1057 1119 1142 1145 1152 1153 1168 1185 1199 1228 1290 1295 1302 1351 1380 1385 1389 1401 1423 1468 1480 1482 1496 1510 1527 1536 1563 1604 1693 1717 1738 1750 1817 1826 1865 1873 1881 1902 1915 1917 1958 1972 1982 1998 2009 2043,CN1CC/C(=C/2\C3=C(C=CC(=C3)OC)N4C2=CC(=C4)C(=O)N/C(=C/5\CCC6=CC(=CN65)C(=O)N7CCCCC7)/N8CCCCC8)/C1=O,2 45 60 72 209 221 246 314 317 322 369 464 486 497 564 579 636 650 686 695 718 735 781 807 841 875 879 926 930 935 942 973 1028 1057 1119 1145 1152 1153 1168 1227 1287 1316 1351 1357 1360 1380 1385 1412 1480 1504 1536 1547 1563 1693 1718 1738 1750 1783 1854 1873 1917 1958 1967 1969 1971 1972 1973 1998 2009 2021 2043,81.94444444444444,81.94444444444444,67.5257731958763,67.5257731958763,38.91625615763547,38.91625615763547,43.38235294117647,43.38235294117647,50.39840637450199,50.39840637450199,53.38983050847458,53.38983050847458,53.38983050847458,53.38983050847458,63.829787234042556,63.829787234042556,58.76288659793815,58.76288659793815,48.322147651006716,48.322147651006716,58.76288659793815,58.76288659793815,47.333333333333336,47.333333333333336,58.76288659793815,58.76288659793815,72.5,72.5,50.0,50.0,COc1ccc2c(c1)C(=O)N(C)CCc1cc(C(=O)NC(=O)N3CCCCC3)cn1-2,COc1ccc2c(c1)/c(=C1\CCN(C)C1=O)c1cc(C(=O)N/C(=C3\CCc4cc(C(=O)N5CCCCC5)cn43)N3CCCCC3)cn12,0,0.0
1472,CCN1C(=O)NC(=CC2=Cc3ccc(cc3CN(C)C(C)=O)C2(F)F)C1=O,1 15 34 57 80 83 84 122 160 251 281 292 294 314 323 334 459 484 507 543 556 586 588 618 643 650 694 733 771 807 816 839 875 881 935 1017 1055 1057 1060 1114 1163 1196 1205 1272 1287 1300 1306 1349 1362 1380 1386 1388 1409 1427 1448 1502 1513 1565 1574 1588 1604 1715 1750 1815 1821 1844 1861 1873 1878 1900 1917 1928 1942 2021 2026,CCN1/C(=C\C2=C(C=C(C=C2)C3(N(C(=O)N(N3C(=O)C)C(=O)C)C(=O)C)F)CN(C)C(=O)C)/NC4=CC(=O)N(C(=O)N41)C(=O)C,34 38 80 83 92 102 115 164 186 219 251 281 285 294 314 322 334 351 353 420 459 462 482 484 507 556 642 650 694 720 759 771 807 875 881 932 935 952 961 1017 1031 1057 1060 1061 1097 1114 1141 1143 1163 1185 1255 1272 1282 1300 1349 1362 1364 1380 1383 1588 1698 1750 1757 1826 1873 1917 1928,75.64102564102564,75.64102564102564,50.25773195876289,50.25773195876289,24.302788844621514,24.302788844621514,23.837209302325583,23.837209302325583,36.074766355140184,36.074766355140184,24.242424242424242,24.242424242424242,24.242424242424242,24.242424242424242,56.52173913043478,56.52173913043478,45.45454545454545,45.45454545454545,36.17021276595745,36.17021276595745,44.0,44.0,37.142857142857146,37.142857142857146,44.0,44.0,56.25,56.25,38.372093023255815,38.372093023255815,CCN1C(=O)NC(=CC2=Cc3ccc(cc3CN(C)C(C)=O)C2(F)F)C1=O,CCN1/C(=C\c2ccc(C3(F)N(C(C)=O)C(=O)N(C(C)=O)N3C(C)=O)cc2CN(C)C(C)=O)Nc2cc(=O)n(C(C)=O)c(=O)n21,0,0.0
1473,CCCCCCCCCCCCCCCOC(=O)OCCOCC,13 19 46 80 96 98 145 147 161 170 178 245 258 294 332 351 418 422 445 461 463 526 591 650 695 789 794 807 809 858 892 897 942 959 968 969 1026 1032 1057 1065 1136 1143 1164 1187 1209 1224 1234 1238 1243 1249 1313 1444 1494 1531 1558 1585 1646 1649 1663 1734 1890 1911 1917 1992,CCCCCCCCCCCCCCCCOC(=O)OCCOCC1=C(P(C2=CC=CC=[N+]21)(COCC)(OCC)OCC)C(=O)OCCOC(=O)OCC,13 80 82 138 145 147 151 168 245 246 294 415 418 463 569 591 610 629 632 640 649 650 695 713 743 745 789 794 807 844 892 1003 1057 1088 1143 1199 1209 1238 1243 1249 1304 1380 1437 1444 1519 1534 1592 1649 1722 1734 1750 1756 1873 1884 1890 1911 1917 1986 1992,40.909090909090914,40.909090909090914,9.363295880149813,9.363295880149813,11.41304347826087,11.41304347826087,15.079365079365079,15.079365079365079,26.337448559670783,26.337448559670783,24.444444444444443,24.444444444444443,24.444444444444443,24.444444444444443,44.44444444444444,44.44444444444444,44.44444444444444,44.44444444444444,43.87096774193549,43.87096774193549,44.44444444444444,44.44444444444444,44.8051948051948,44.8051948051948,44.44444444444444,44.44444444444444,46.666666666666664,46.666666666666664,40.0,40.0,CCCCCCCCCCCCCCCOC(=O)OCCOCC,CCCCCCCCCCCCCCCCOC(=O)OCCOCC1=C(C(=O)OCCOC(=O)OCC)P(COCC)(OCC)(OCC)c2cccc[n+]21,0,0.0
